dataset_id,split_id,model_name,ts_utc,ts_target_utc,is_train_split,is_test_split,train_start_utc,train_end_utc,test_start_utc,test_end_utc,y_true_t_plus_1,yhat_t_plus_1,residual_t_plus_1,is_daylight,pv_regime,pool_on,pool_on_lag_1h,pool_switch,temp_bin,flag_grid_exporting,imputed_any,imputed_count,gaplen_demand_h,gaplen_pv_h,gaplen_pool_h,gaplen_temp_h,pv_imputed_interp,pv_imputed_ffill_night_ok,pv_imputed_fallback_zero,pv_imputed_any,flag_demand_imputed,flag_pv_imputed,flag_pool_imputed,flag_temp_imputed,flag_demand_imputed_new,flag_pv_imputed_new,flag_pool_imputed_new,flag_temp_imputed_new,demand_imputed_any,pool_imputed_any,temp_imputed_any,day_of_week,demand_lag_168h,demand_lag_1h,demand_lag_24h,demand_w,hour,hour_cos,hour_sin,is_holiday_it,is_weekend,month,median_r_cal,mad_r_cal,median_y_cal,mad_y_cal,n_resid_cal,n_y_cal,anomaly_score,z_raw
A1,roll_01,mlr,2026-01-18 20:00:00+00:00,2026-01-18 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1022.3695540110556,957.8636284554776,64.50592555557785,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1245.8312970156112,1945.2175917344168,1284.7492482649168,817.2623687095833,20,0.5000000000000001,-0.8660254037844386,0,1,1,-211.75125182288693,379.1843190919823,973.0697614069028,616.5166494453612,504,504,0.7285564393591142,0.07996506282272267
A1,roll_01,mlr,2026-01-18 21:00:00+00:00,2026-01-18 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,579.8006035581112,880.6767953535974,-300.8761917954862,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2829.186617279833,817.2623687095833,851.6801286406111,1022.3695540110556,21,0.7071067811865474,-0.7071067811865477,0,1,1,-211.75125182288693,379.1843190919823,973.0697614069028,616.5166494453612,504,504,0.2350438440756813,0.6378889494753947
A1,roll_01,persistence,2026-01-11 23:00:00+00:00,2026-01-12 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2521.281662351861,2501.345489155889,19.93617319597206,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,364.9348326606112,2652.970591418611,410.7482779138611,2501.345489155889,23,0.965925826289068,-0.2588190451025215,0,1,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.08771890997592152,2.2348639614987365
A1,roll_01,persistence,2026-01-12 00:00:00+00:00,2026-01-12 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2510.7629793080832,2521.281662351861,-10.518683043777855,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.6410842640833,2501.345489155889,405.205528771,2521.281662351861,0,1.0,0.0,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.030337486782375057,2.2190792378292556
A1,roll_01,persistence,2026-01-12 01:00:00+00:00,2026-01-12 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2517.397726423444,2510.7629793080832,6.634747115360824,0,night,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.0486825067223,2521.281662351861,475.14375079194434,2510.7629793080832,1,0.9659258262890684,0.2588190451025207,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.03615674128723134,2.2290355840179363
A1,roll_01,persistence,2026-01-12 02:00:00+00:00,2026-01-12 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2481.68678522575,2517.397726423444,-35.710941197693955,0,night,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.2023981933612,2510.7629793080832,401.84106967408337,2517.397726423444,2,0.8660254037844387,0.4999999999999999,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.12799374233791183,2.175446428756136
A1,roll_01,persistence,2026-01-12 03:00:00+00:00,2026-01-12 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,3016.15648477425,2481.68678522575,534.4696995485001,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.6384086141388,2517.397726423444,367.7446838216111,2481.68678522575,3,0.7071067811865476,0.7071067811865476,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,2.0822768108349643,2.9774913693605534
A1,roll_01,persistence,2026-01-12 04:00:00+00:00,2026-01-12 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,4262.747835938639,3016.15648477425,1246.5913511643885,0,night,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.144173213861,2481.68678522575,963.4637856096666,3016.15648477425,4,0.5000000000000001,0.8660254037844386,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,4.842773054242256,4.848172321053858
A1,roll_01,persistence,2026-01-12 05:00:00+00:00,2026-01-12 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,4361.908397110695,4262.747835938639,99.16056117205608,0,night,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3480.3327933123333,3016.15648477425,1813.34006411675,4262.747835938639,5,0.2588190451025207,0.9659258262890684,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.3948274284403843,4.996976315859789
A1,roll_01,persistence,2026-01-12 06:00:00+00:00,2026-01-12 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,4563.315619382333,4361.908397110695,201.4072222716386,0,night,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3264.2411370842497,4262.747835938639,1868.444830851611,4361.908397110695,6,6.123233995736766e-17,1.0,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.7911803875533027,5.299215420827981
A1,roll_01,persistence,2026-01-12 07:00:00+00:00,2026-01-12 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,3089.202245556361,4563.315619382333,-1474.1133738259723,1,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3395.476410544472,4361.908397110695,1998.770939867861,4563.315619382333,7,-0.2588190451025206,0.9659258262890684,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,5.703873232546185,3.087106531674495
A1,roll_01,persistence,2026-01-12 08:00:00+00:00,2026-01-12 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2796.8041315197224,3089.202245556361,-292.3981140366386,1,med,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043.147877824084,4563.315619382333,1620.6764299421666,3089.202245556361,8,-0.4999999999999998,0.8660254037844387,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,1.1230259460981598,2.6483231390827915
A1,roll_01,persistence,2026-01-12 09:00:00+00:00,2026-01-12 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,746.3919299871112,2796.8041315197224,-2050.412201532611,1,med,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179.0779114988334,3089.202245556361,1464.1872420950556,2796.8041315197224,9,-0.7071067811865475,0.7071067811865476,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,7.9378605651238825,0.42860102290810786
A1,roll_01,persistence,2026-01-12 10:00:00+00:00,2026-01-12 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,632.5966184736388,746.3919299871112,-113.79531151347236,1,high,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.8847584085834,2796.8041315197224,474.102661966639,746.3919299871112,10,-0.8660254037844387,0.4999999999999999,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.43068305172264687,0.5993664637572051
A1,roll_01,persistence,2026-01-12 11:00:00+00:00,2026-01-12 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,-422.1210146441389,632.5966184736388,-1054.7176331177775,1,high,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863.6994095845556,746.3919299871112,924.8024321908888,632.5966184736388,11,-0.9659258262890682,0.258819045102521,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,4.078111167737538,2.1821146384862695
A1,roll_01,persistence,2026-01-12 12:00:00+00:00,2026-01-12 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,754.2202679822223,-422.1210146441389,1176.3412826263611,1,med,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.0538203102777,632.5966184736388,-377.0683961764167,-422.1210146441389,12,-1.0,1.2246467991473532e-16,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,4.57045293891043,0.416853530229619
A1,roll_01,persistence,2026-01-12 13:00:00+00:00,2026-01-12 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1500.3252466112224,754.2202679822223,746.1049786290001,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428.490628339573,-422.1210146441389,-533.3608326616389,754.2202679822223,13,-0.9659258262890684,-0.2588190451025208,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,2.902668090258239,0.7027791145670285
A1,roll_01,persistence,2026-01-12 14:00:00+00:00,2026-01-12 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,586.6202596731389,1500.3252466112224,-913.7049869380836,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773.3037352634722,754.2202679822223,1619.3522628639723,1500.3252466112224,14,-0.8660254037844388,-0.4999999999999997,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,3.53148422672447,0.6683602832281781
A1,roll_01,persistence,2026-01-12 15:00:00+00:00,2026-01-12 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1670.774375533639,586.6202596731389,1084.1541158605,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045.117999196167,1500.3252466112224,867.3860450609445,586.6202596731389,15,-0.7071067811865479,-0.7071067811865471,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,4.213094997370427,0.9585613630240317
A1,roll_01,persistence,2026-01-12 16:00:00+00:00,2026-01-12 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,893.0618960396945,1670.774375533639,-777.7124794939444,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1695.0528240614449,586.6202596731389,1129.351029028639,1670.774375533639,16,-0.5000000000000004,-0.8660254037844385,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,3.004317547998663,0.20850266314988306
A1,roll_01,persistence,2026-01-12 17:00:00+00:00,2026-01-12 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2274.0885418814723,893.0618960396945,1381.0266458417775,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050.756231673639,1670.774375533639,1683.5612400863336,893.0618960396945,17,-0.2588190451025206,-0.9659258262890684,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,5.363903292448322,1.8639168492621099
A1,roll_01,persistence,2026-01-12 18:00:00+00:00,2026-01-12 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1365.6644136303612,2274.0885418814723,-908.4241282511113,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3794.624143870611,893.0618960396945,2735.553599037861,2274.0885418814723,18,-1.8369701987210287e-16,-1.0,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,3.5110132994127206,0.5007021027530492
A1,roll_01,persistence,2026-01-12 19:00:00+00:00,2026-01-12 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,653.7379858252777,1365.6644136303612,-711.9264278050834,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1861.5080703779724,2274.0885418814723,2033.9936153407496,1365.6644136303612,19,0.2588190451025203,-0.9659258262890684,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,2.749301922306589,0.5676409482861401
A1,roll_01,persistence,2026-01-12 20:00:00+00:00,2026-01-12 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1060.23997367125,653.7379858252777,406.5019878459723,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496.9097637140555,1365.6644136303612,1245.8312970156112,653.7379858252777,20,0.5000000000000001,-0.8660254037844386,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,1.586217764419679,0.04237092511458
A1,roll_01,persistence,2026-01-12 21:00:00+00:00,2026-01-12 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,372.6696216118889,1060.23997367125,-687.5703520593611,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719.7584706931667,653.7379858252777,2829.186617279833,1060.23997367125,21,0.7071067811865474,-0.7071067811865477,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,2.654887076967108,0.9894225004896469
A1,roll_01,persistence,2026-01-12 22:00:00+00:00,2026-01-12 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,368.2867205090556,372.6696216118889,-4.382901102833273,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446.7607589221944,1060.23997367125,2652.970591418611,372.6696216118889,22,0.8660254037844384,-0.5000000000000004,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.006552501506460552,0.9959996435113496
A1,roll_01,persistence,2026-01-12 23:00:00+00:00,2026-01-13 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,366.1301339879167,368.2867205090556,-2.1565865211389337,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.8106354470833,372.6696216118889,2501.345489155889,368.2867205090556,23,0.965925826289068,-0.2588190451025215,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.002077671477979262,0.999235896772697
A1,roll_01,persistence,2026-01-13 00:00:00+00:00,2026-01-13 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,374.135321881,366.1301339879167,8.005187893083303,0,night,0,0.0,0,1,0,1,1,0,3,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,392.73774841372216,368.2867205090556,2521.281662351861,366.1301339879167,0,1.0,0.0,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.04146917155828233,0.9872230166156759
A1,roll_01,persistence,2026-01-13 01:00:00+00:00,2026-01-13 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,383.9471823114166,374.135321881,9.81186043041663,0,night,0,0.0,0,1,0,1,1,0,3,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,392.9088330086667,366.1301339879167,2510.7629793080832,374.135321881,1,0.9659258262890684,0.2588190451025207,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.04847262769679317,0.9724989770250682
A1,roll_01,persistence,2026-01-13 02:00:00+00:00,2026-01-13 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,367.6768063598889,383.9471823114166,-16.27037595152774,0,night,0,0.0,0,1,0,1,1,0,3,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,385.8227960619445,374.135321881,2517.397726423444,383.9471823114166,2,0.8660254037844387,0.4999999999999999,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.0526335742964226,0.9969149031751912
A1,roll_01,persistence,2026-01-13 03:00:00+00:00,2026-01-13 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,977.1223704921111,367.6768063598889,609.4455641322222,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.4521254978611,383.9471823114166,2481.68678522575,367.6768063598889,3,0.7071067811865476,0.7071067811865476,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,2.3729161869302393,0.08235841531633552
A1,roll_01,persistence,2026-01-13 04:00:00+00:00,2026-01-13 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2001.738657636584,977.1223704921111,1024.616287144473,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1067.7196651701668,367.6768063598889,3016.15648477425,977.1223704921111,4,0.5000000000000001,0.8660254037844386,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,3.982300227771327,1.4552185696078306
A1,roll_01,persistence,2026-01-13 05:00:00+00:00,2026-01-13 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2099.6764230465,2001.738657636584,97.93776540991598,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1903.881896566528,977.1223704921111,4262.747835938639,2001.738657636584,5,0.2588190451025207,0.9659258262890684,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.3900873350866959,1.6021875920004602
A1,roll_01,persistence,2026-01-13 06:00:00+00:00,2026-01-13 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1798.5318447581387,2099.6764230465,-301.14457828836134,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1884.089269866861,2001.738657636584,4361.908397110695,2099.6764230465,6,6.123233995736766e-17,1.0,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,1.156931082468034,1.1502789326121583
A1,roll_01,persistence,2026-01-13 07:00:00+00:00,2026-01-13 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1792.85737564,1798.5318447581387,-5.674469118138632,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2001.9943023529447,2099.6764230465,4563.315619382333,1798.5318447581387,7,-0.2588190451025206,0.9659258262890684,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.011559186314126788,1.1417636149979629
A1,roll_01,persistence,2026-01-13 08:00:00+00:00,2026-01-13 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1704.9205994411388,1792.85737564,-87.93677619886125,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2286.4682565411667,1798.5318447581387,3089.202245556361,1792.85737564,8,-0.4999999999999998,0.8660254037844387,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.33044401330270323,1.009802445818606
A1,roll_01,persistence,2026-01-13 09:00:00+00:00,2026-01-13 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1712.5081979704166,1704.9205994411388,7.587598529277784,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1821.3285119935,1792.85737564,2796.8041315197224,1704.9205994411388,9,-0.7071067811865475,0.7071067811865476,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.03985041180360244,1.021188675976996
A1,roll_01,persistence,2026-01-13 10:00:00+00:00,2026-01-13 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1729.1863273721667,1712.5081979704166,16.678129401750084,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1457.3535129481943,1704.9205994411388,746.3919299871112,1712.5081979704166,10,-0.8660254037844387,0.4999999999999999,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.07508930148922804,1.0462164919911114
A1,roll_01,persistence,2026-01-13 11:00:00+00:00,2026-01-13 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1776.8351252307775,1729.1863273721667,47.648797858610806,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1098.783385659861,1712.5081979704166,632.5966184736388,1729.1863273721667,11,-0.9659258262890682,0.258819045102521,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.19514521291528816,1.1177200351866663
A1,roll_01,persistence,2026-01-13 12:00:00+00:00,2026-01-13 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1850.1251705731663,1776.8351252307775,73.2900453423888,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,894.0836341709445,1729.1863273721667,-422.1210146441389,1776.8351252307775,12,-1.0,1.2246467991473532e-16,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.2945419482829487,1.227701779920162
A1,roll_01,persistence,2026-01-13 13:00:00+00:00,2026-01-13 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2103.8606620909723,1850.1251705731663,253.73549151780597,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,329.2631219953055,1776.8351252307775,754.2202679822223,1850.1251705731663,13,-0.9659258262890684,-0.2588190451025208,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.994027738634781,1.6084666154113914
A1,roll_01,persistence,2026-01-13 14:00:00+00:00,2026-01-13 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1367.69234237475,2103.8606620909723,-736.1683197162222,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,967.2042220471388,1850.1251705731663,1500.3252466112224,2103.8606620909723,14,-0.8660254037844388,-0.4999999999999997,0,0,1,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,2.843274140960432,0.5037452874101352
