dataset_id,split_id,model_name,ts_utc,ts_target_utc,is_train_split,is_test_split,train_start_utc,train_end_utc,test_start_utc,test_end_utc,y_true_t_plus_1,yhat_t_plus_1,residual_t_plus_1,is_daylight,pv_regime,pool_on,pool_on_lag_1h,pool_switch,temp_bin,flag_grid_exporting,imputed_any,imputed_count,gaplen_demand_h,gaplen_pv_h,gaplen_pool_h,gaplen_temp_h,pv_imputed_interp,pv_imputed_ffill_night_ok,pv_imputed_fallback_zero,pv_imputed_any,flag_demand_imputed,flag_pv_imputed,flag_pool_imputed,flag_temp_imputed,flag_demand_imputed_new,flag_pv_imputed_new,flag_pool_imputed_new,flag_temp_imputed_new,demand_imputed_any,pool_imputed_any,temp_imputed_any,day_of_week,demand_lag_168h,demand_lag_1h,demand_lag_24h,demand_w,hour,hour_cos,hour_sin,is_holiday_it,is_weekend,month,outdoor_temp_c,outdoor_temp_c_lag_168h,outdoor_temp_c_lag_1h,outdoor_temp_c_lag_24h,pool_w,pool_w_lag_168h,pool_w_lag_1h,pool_w_lag_24h,pv_w,pv_w_lag_168h,pv_w_lag_1h,pv_w_lag_24h,median_r_cal,mad_r_cal,median_y_cal,mad_y_cal,n_resid_cal,n_y_cal,anomaly_score,z_raw
A3,roll_04,mlr,2026-02-06 23:00:00+00:00,2026-02-07 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,912.399686520376,760.6648099318265,151.73487658854947,0,night,0,0.0,0,2,0,1,4,8,8,8,10,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,4,560.833410557,912.399686520376,632.1702602230483,912.399686520376,23,0.965925826289068,-0.2588190451025215,0,0,2,8.10392156862745,4.713329532638888,8.10392156862745,7.829850746268657,18.22357723577236,18.05467717175,18.22357723577236,18.598870056497177,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,0.7179370162343035,0.18580796942283517
A3,roll_04,mlr,2026-02-07 00:00:00+00:00,2026-02-07 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,912.399686520376,995.2141396954736,-82.8144531750977,0,night,0,0.0,0,2,0,1,4,8,8,8,10,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,5,568.5592018373611,912.399686520376,577.5668032786884,912.399686520376,0,1.0,0.0,0,1,2,8.10392156862745,4.703963593666667,8.10392156862745,7.875,18.22357723577236,18.44129268458333,18.22357723577236,18.65811518324607,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,0.10867520037185657,0.18580796942283517
A3,roll_04,mlr,2026-02-07 01:00:00+00:00,2026-02-07 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,912.399686520376,983.3070792786529,-70.90739275827673,0,night,0,0.0,0,2,0,1,4,8,8,8,10,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,5,560.2704962234167,912.399686520376,580.2045454545455,912.399686520376,1,0.9659258262890684,0.2588190451025207,0,1,2,8.10392156862745,4.574595359027778,8.10392156862745,7.8,18.22357723577236,18.31030418486112,18.22357723577236,18.42266009852217,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,0.1396048016563561,0.18580796942283517
A3,roll_04,mlr,2026-02-07 02:00:00+00:00,2026-02-07 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1030.863562636764,1007.443504786104,23.420057850659987,0,night,0,0.0,0,2,0,1,4,8,8,8,10,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,5,565.4011130005833,912.399686520376,575.4979166666667,912.399686520376,2,0.8660254037844387,0.4999999999999999,0,1,2,8.10392156862745,4.697502777333333,8.10392156862745,7.4512820512820515,18.22357723577236,18.300521219944443,18.22357723577236,18.60890052356021,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,0.38462837047911963,0.008299299267287731
A3,roll_04,mlr,2026-02-07 03:00:00+00:00,2026-02-07 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1030.863562636764,2000.737948531404,-969.8743858946398,0,night,0,0.0,0,2,0,1,4,8,8,8,10,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,568.1319450434166,912.399686520376,574.4534979423869,1030.863562636764,3,0.7071067811865476,0.7071067811865476,0,1,2,8.10392156862745,4.8230679848888895,8.10392156862745,7.359999999999999,0.0,18.164699992694445,18.22357723577236,18.513432835820893,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,2.195538356461308,0.008299299267287731
A3,roll_04,mlr,2026-02-07 04:00:00+00:00,2026-02-07 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,2298.011320754717,1031.0488694679575,1266.9624512867592,0,night,0,0.0,0,2,0,1,4,8,8,8,10,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1108.9278010010555,1030.863562636764,1180.2426294820718,1030.863562636764,4,0.5000000000000001,0.8660254037844386,0,1,2,8.10392156862745,4.949926086694444,8.10392156862745,7.303225806451613,0.0,18.495093935444444,0.0,18.63842105263158,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,3.6148354125980626,1.8904205536363332
A3,roll_04,mlr,2026-02-07 05:00:00+00:00,2026-02-07 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,2062.442647058824,959.5403737186932,1102.902273340131,0,night,0,0.0,0,2,0,1,1,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,5,1973.961116742889,1030.863562636764,2027.4632958801496,2298.011320754717,5,0.2588190451025207,0.9659258262890684,0,1,2,8.10392156862745,5.061477725916666,8.10392156862745,7.25,18.46578947368421,18.650027333527778,0.0,18.88314606741573,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,3.1886751586881363,1.5374396841180906
A3,roll_04,mlr,2026-02-07 06:00:00+00:00,2026-02-07 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1559.708875739645,2085.7007132729623,-525.9918375333173,0,night,0,0.0,0,2,0,1,1,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,5,2133.987086771556,2298.011320754717,2067.114606741573,2062.442647058824,6,6.123233995736766e-17,1.0,0,1,2,8.10392156862745,5.25389160675,8.10392156862745,7.270370370370371,18.37208121827411,18.82857789311112,18.46578947368421,18.486187845303867,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,1.042515716333579,0.7841332238307815
A3,roll_04,mlr,2026-02-07 07:00:00+00:00,2026-02-07 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,706.9373134328358,1924.4903006437528,-1217.5529872109169,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1020.5726502083334,2062.442647058824,1597.1892857142857,1559.708875739645,7,-0.2588190451025206,0.9659258262890684,0,1,2,5.758620689655173,5.424044650305555,8.10392156862745,7.503846153846154,18.5,18.197251676277777,18.37208121827411,18.33118279569893,33.73630573248408,0.0,0.0,84.86169491525423,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,2.838904570895975,0.49367694863756156
A3,roll_04,mlr,2026-02-07 08:00:00+00:00,2026-02-07 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,632.1936915887851,1054.8704669139809,-422.67677532519576,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,419.2874801181944,1559.708875739645,1538.8590163934423,706.9373134328358,8,-0.4999999999999998,0.8660254037844387,0,1,2,6.878666666666667,6.129296162111111,5.758620689655173,8.057142857142857,17.65909090909091,17.893700756944444,18.5,18.572950819672133,71.78510101010102,98.26437011297224,33.73630573248408,183.8434931506849,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,0.7741460626223886,0.6056743047185952
A3,roll_04,mlr,2026-02-07 09:00:00+00:00,2026-02-07 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,578.2054744525547,712.4899010575812,-134.2844266050265,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,250.3521221068889,706.9373134328358,808.640361445783,632.1936915887851,9,-0.7071067811865475,0.7071067811865476,0,1,2,7.938235294117646,6.980553941499999,6.878666666666667,8.671739130434782,17.887999999999998,18.21654997936111,17.65909090909091,18.47980769230769,177.85555555555555,249.34129817261112,71.78510101010102,229.431981981982,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,0.025022429486690204,0.6865713422130104
A3,roll_04,mlr,2026-02-07 10:00:00+00:00,2026-02-07 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,-41.95252679938744,774.9710681388467,-816.9235949382341,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,334.93582907008334,632.1936915887851,1106.088343558282,578.2054744525547,10,-0.8660254037844387,0.4999999999999999,0,1,2,9.332876712328767,7.7654809172777775,7.938235294117646,9.642622950819671,18.23333333333333,18.19416112413889,17.887999999999998,21.201242236024846,361.1058823529412,250.70677482605552,177.85555555555555,512.6413407821229,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,1.7982356793246868,1.6158286457677253
A3,roll_04,mlr,2026-02-07 11:00:00+00:00,2026-02-07 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,446.3483552631579,-386.0279361445917,832.3762914077495,1,high,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-25.482023055444444,578.2054744525547,-642.7065420560747,-41.95252679938744,11,-0.9659258262890682,0.258819045102521,0,1,2,11.009395973154364,8.519014925166667,9.332876712328767,11.104,22.01578947368421,18.472632186222224,18.23333333333333,20.592156862745096,1213.6232394366198,612.0282062237222,361.1058823529412,1345.569822485207,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,2.4859609315522806,0.8841487189219719
A3,roll_04,mlr,2026-02-07 12:00:00+00:00,2026-02-07 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,632.8982843137255,1005.4520759447051,-372.5537916309797,1,med,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-362.59401059927774,-41.95252679938744,-1011.863082437276,446.3483552631579,12,-1.0,1.2246467991473532e-16,0,1,2,12.537323943661972,9.44202883811111,11.009395973154364,12.322047244094488,18.544444444444444,18.927687698194443,22.01578947368421,19.06583850931677,456.2145833333333,951.2261224310834,1213.6232394366198,1481.615811965812,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,0.6439473530683909,0.604618528715769
A3,roll_04,mlr,2026-02-07 13:00:00+00:00,2026-02-07 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,561.9701612903226,1060.0557019073874,-498.0855406170648,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-31.184125589083333,446.3483552631579,-893.904280155642,632.8982843137255,13,-0.9659258262890684,-0.2588190451025208,0,1,2,13.079816513761468,9.86314300127778,12.537323943661972,13.21132075471698,18.383636363636363,22.238324754305555,18.544444444444444,19.26928104575164,217.9936170212766,534.3037095073611,456.2145833333333,1291.4940092165898,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,0.9700267386403766,0.7108986641229845
A3,roll_04,mlr,2026-02-07 14:00:00+00:00,2026-02-07 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,334.5904761904762,786.2690105234167,-451.6785343329405,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-90.87281389516666,632.8982843137255,-665.2588028169014,561.9701612903226,14,-0.8660254037844388,-0.4999999999999997,0,1,2,12.894736842105264,10.303680118944444,13.079816513761468,14.566107382550337,18.26071428571429,18.43448147455556,18.383636363636363,19.071604938271605,215.6050980392157,583.7794679558612,217.9936170212766,1125.4931937172776,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,0.8494805961896733,1.0516089873510228
A3,roll_04,mlr,2026-02-07 15:00:00+00:00,2026-02-07 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,645.034188034188,518.4340207399443,126.60016729424363,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,422.2890764387501,561.9701612903226,710.4511864406779,334.5904761904762,15,-0.7071067811865479,-0.7071067811865471,0,1,2,13.559139784946236,9.053904908055555,12.894736842105264,14.59758064516129,18.19047619047619,17.928356537861113,18.26071428571429,18.913375796178343,343.98915662650603,94.08787515758333,215.6050980392157,540.7330049261084,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,0.6526474729162524,0.5864338449017887
A3,roll_04,mlr,2026-02-07 16:00:00+00:00,2026-02-07 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,804.1076923076923,884.1424090828389,-80.03471677514653,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,514.5742918275556,334.5904761904762,641.5711610486892,645.034188034188,16,-0.5000000000000004,-0.8660254037844385,0,1,2,12.831333333333331,7.789694033361112,13.559139784946236,12.954285714285714,18.5527397260274,17.82899920875,18.19047619047619,17.714583333333334,67.47500000000001,0.0,343.98915662650603,82.90357142857144,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,0.11589580189035076,0.34807488581429097
A3,roll_04,mlr,2026-02-07 17:00:00+00:00,2026-02-07 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1198.3504918032788,921.53987704344,276.8106147598387,0,night,0,0.0,0,3,0,1,1,0,2,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,5,555.1924943127777,645.034188034188,1208.6992857142857,804.1076923076923,17,-0.2588190451025206,-0.9659258262890684,0,1,2,10.727083333333333,6.755247698277778,12.831333333333331,10.932911392405064,18.48701923076923,17.967200165388892,18.5527397260274,17.48654970760234,0.0,0.0,67.47500000000001,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,1.0428318749634478,0.24266650600127349
A3,roll_04,mlr,2026-02-07 18:00:00+00:00,2026-02-07 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1452.110101010101,1079.6557972208311,372.4543037892697,0,night,0,0.0,0,2,0,1,1,0,2,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,5,563.0741589198611,804.1076923076923,1998.979389312977,1198.3504918032788,18,-1.8369701987210287e-16,-1.0,0,1,2,9.603488372093024,5.767976541222222,10.727083333333333,9.967241379310344,18.22026143790849,17.834140197916668,18.48701923076923,18.37032967032967,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,1.2912744849362603,0.6229050415463978
A3,roll_04,mlr,2026-02-07 19:00:00+00:00,2026-02-07 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,497.8637305699482,1199.8932468921664,-702.0295163222182,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,532.8345183753889,1198.3504918032788,1523.3758957654725,1452.110101010101,19,0.2588190451025203,-0.9659258262890684,0,1,2,9.126415094339622,4.9639147325833335,9.603488372093024,8.668085106382978,18.257926829268293,17.848143047277777,18.22026143790849,17.89346405228758,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,1.4997885465190828,0.8069570376850006
A3,roll_04,mlr,2026-02-07 20:00:00+00:00,2026-02-07 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,872.810650887574,524.0511214836145,348.7595294039595,0,night,0,0.0,0,2,0,1,1,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,552.461400302111,1452.110101010101,912.399686520376,497.8637305699482,20,0.5000000000000001,-0.8660254037844386,0,1,2,9.1609756097561,4.440933167611111,9.126415094339622,8.10392156862745,18.20098039215686,17.723165066277776,18.257926829268293,18.22357723577236,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,1.2297252949087618,0.24512898185547766
A3,roll_04,mlr,2026-02-07 21:00:00+00:00,2026-02-07 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,509.871225071225,616.2810176794499,-106.40979260822483,0,night,0,0.0,0,2,0,1,1,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,552.9098461985833,497.8637305699482,912.399686520376,872.810650887574,21,0.7071067811865474,-0.7071067811865477,0,1,2,8.69,3.7774108658888887,9.1609756097561,8.10392156862745,18.25531914893617,18.23027304580556,18.20098039215686,18.22357723577236,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,0.047384301082550914,0.7889647648445643
A3,roll_04,mlr,2026-02-07 22:00:00+00:00,2026-02-07 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,378.2717213114754,515.4879148364732,-137.21619352499783,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,560.803781971389,872.810650887574,912.399686520376,509.871225071225,22,0.8660254037844384,-0.5000000000000004,0,1,2,8.234375,3.4897308291944444,8.69,8.10392156862745,18.67328244274809,17.98149304761111,18.25531914893617,18.22357723577236,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,0.03263794320036029,0.9861561253785756
A3,roll_04,mlr,2026-02-07 23:00:00+00:00,2026-02-08 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,361.8569037656904,272.82351874881874,89.03338501687165,0,night,0,0.0,0,2,0,1,1,0,8,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,565.2245665261389,509.871225071225,912.399686520376,378.2717213114754,23,0.965925826289068,-0.2588190451025215,0,1,2,8.453571428571427,3.5326573690000003,8.234375,8.10392156862745,18.5010152284264,18.31189549144444,18.67328244274809,18.22357723577236,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,0.5550645635577612,1.0107524202907523
A3,roll_04,mlr,2026-02-08 00:00:00+00:00,2026-02-08 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,374.6403225806452,524.647924850234,-150.00760226958874,0,night,0,0.0,0,2,0,1,1,0,8,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,6,564.1097782727777,378.2717213114754,912.399686520376,361.8569037656904,0,1.0,0.0,0,1,2,8.761538461538462,3.8372821672222224,8.453571428571427,8.10392156862745,18.478,18.13831279555556,18.5010152284264,18.22357723577236,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,0.06586471441740654,0.9915974867508887
A3,roll_04,mlr,2026-02-08 01:00:00+00:00,2026-02-08 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,359.75774058577406,543.0723978782019,-183.3146572924278,0,night,0,0.0,0,2,0,1,1,0,8,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,6,533.409867254,361.8569037656904,912.399686520376,374.6403225806452,1,0.9659258262890684,0.2588190451025207,0,1,2,8.850943396226416,3.1821613179166666,8.761538461538462,8.10392156862745,18.650753768844226,18.042256365194447,18.478,18.22357723577236,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,0.1523826202442708,1.013897848894999
A3,roll_04,mlr,2026-02-08 02:00:00+00:00,2026-02-08 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,358.26639004149376,599.5812473240182,-241.31485728252449,0,night,0,0.0,0,2,0,1,1,0,8,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,6,562.5751383565,374.6403225806452,912.399686520376,359.75774058577406,2,0.8660254037844387,0.4999999999999999,0,1,2,8.575,2.698781669777778,8.850943396226416,8.10392156862745,18.549479166666668,18.15492261975,18.650753768844226,18.22357723577236,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,0.3030430685259197,1.0161325187414496
A3,roll_04,mlr,2026-02-08 03:00:00+00:00,2026-02-08 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,369.4539094650206,-688.5832967029892,1058.0372061680098,0,night,0,0.0,0,2,0,1,1,0,8,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,6,534.4757679513611,359.75774058577406,1030.863562636764,358.26639004149376,3,0.7071067811865476,0.7071067811865476,0,1,2,8.474193548387097,2.4964807060833336,8.575,8.10392156862745,18.738118811881183,18.078049501583333,18.549479166666668,0.0,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,3.0721343341135277,0.9993689131570896
A3,roll_04,mlr,2026-02-08 04:00:00+00:00,2026-02-08 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,397.2683333333333,-589.4209844525892,986.6893177859224,0,night,0,0.0,0,2,0,1,1,0,8,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,6,559.3680544099722,358.26639004149376,1030.863562636764,369.4539094650206,4,0.5000000000000001,0.8660254037844386,0,1,2,7.733962264150943,2.212842818472222,8.474193548387097,8.10392156862745,18.523711340206184,18.102337799305555,18.738118811881183,0.0,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,2.886802130958543,0.9576912173576029
A3,roll_04,mlr,2026-02-08 05:00:00+00:00,2026-02-08 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,379.6493975903615,781.1799421114354,-401.53054452107386,0,night,0,0.0,0,2,0,1,1,0,8,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,6,555.9197919330833,369.4539094650206,2298.011320754717,397.2683333333333,5,0.2588190451025207,0.9659258262890684,0,1,2,7.0285714285714285,3.237864923555556,7.733962264150943,8.10392156862745,18.24948453608248,18.201222131833333,18.523711340206184,18.46578947368421,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,0.7192169311200799,0.9840917873526134
A3,roll_04,mlr,2026-02-08 06:00:00+00:00,2026-02-08 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1316.8424615384615,669.0561898638905,647.786271674571,0,night,0,0.0,0,2,0,1,1,0,8,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,6,1160.5435193141388,397.2683333333333,2062.442647058824,379.6493975903615,6,6.123233995736766e-17,1.0,0,1,2,7.208823529411765,3.8328786741666665,7.0285714285714285,8.10392156862745,18.28645833333333,18.61053815477777,18.24948453608248,18.37208121827411,0.0,0.0,0.0,0.0,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,2.0064726689934,0.42021727220395
A3,roll_04,mlr,2026-02-08 07:00:00+00:00,2026-02-08 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,834.62125,1198.6318419088163,-364.0105919088163,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,691.6709654138334,379.6493975903615,1559.708875739645,1316.8424615384615,7,-0.2588190451025206,0.9659258262890684,0,1,2,7.626666666666666,4.237392116472222,7.208823529411765,5.758620689655173,18.192307692307693,17.88786849641667,18.28645833333333,18.5,53.618,0.0,0.0,33.73630573248408,-124.65146764984664,384.9729683643942,1036.4022620106666,667.3695206694999,1008,1008,0.6217556657962684,0.302352753251664
